0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,18,21,21,23,21,15,13,12,11,12,11,18,23,21,13,11,22,32,33,247,24,22,19,19,19,21,21,20,19,19,19,19,19,17,16,16,15,15,15,15,15,15,16,16,16,16,16,16,16,15,16,16,16,15,15,16,17,17,18,20,20,20,20,24,248,30,30,29,28,25,248,26,248,248,33,36,32,21,21,21,20,20,23,24,25,22,21,19,16,15,16,16,16,16,16,16,16,16,16,16,15,16,16,16,17,18,19,20,20,21,22,21,21,21,24,30,30,22,18,18,16,18,19,21,22,27,34,34,25,14,18,24,23,14,12,14,11,13,14,16,24,248,21,18,14,12,11,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,11,14,15,21,22,22,21,18,14,12,11,13,12,12,19,22,22,11,12,29,7,32,30,24,21,18,19,19,20,20,20,20,19,18,18,18,16,16,16,15,15,15,15,15,16,16,16,16,16,16,16,16,15,16,16,16,15,16,16,16,17,19,21,21,20,20,26,247,34,35,33,29,24,23,24,29,28,247,32,247,21,21,20,20,21,20,21,24,23,23,20,16,16,16,16,16,16,16,16,16,16,16,16,15,15,15,16,17,18,19,20,20,21,21,21,21,21,26,29,28,20,18,18,15,19,21,22,23,25,31,32,247,13,17,24,22,17,11,13,11,13,14,15,23,248,24,19,14,13,12,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,15,18,22,24,26,18,16,14,11,12,14,13,13,23,19,15,16,21,37,27,25,25,248,23,18,17,18,19,20,20,20,19,18,17,16,15,15,15,15,15,15,15,15,15,16,16,15,16,16,16,16,16,16,16,15,15,16,16,17,17,18,19,21,23,23,29,31,31,31,31,25,20,20,19,23,24,31,25,18,21,18,18,20,18,20,20,22,22,22,20,16,16,16,16,16,16,16,16,16,17,16,16,15,15,16,16,17,18,18,19,20,20,21,20,21,22,29,24,21,19,17,15,17,18,19,21,21,22,248,28,7,13,13,24,25,22,11,11,14,12,13,14,21,24,27,25,16,13,14,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,16,20,22,22,23,14,13,13,11,12,13,15,18,22,14,11,248,31,24,18,20,20,20,21,19,18,18,17,17,17,18,17,17,16,16,15,15,15,15,15,16,15,15,15,15,15,15,16,16,16,16,16,15,15,15,15,15,16,16,17,19,20,21,23,25,23,22,20,21,21,20,20,19,21,19,19,31,32,26,23,24,21,19,18,18,19,21,19,19,19,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,18,19,19,19,20,22,23,22,18,18,18,16,15,18,18,18,18,19,20,22,22,35,19,0,21,23,24,14,0,14,11,11,14,16,18,25,27,21,14,13,12,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,13,17,21,23,21,20,13,13,12,12,13,11,16,22,21,13,0,27,30,21,20,20,19,19,19,19,19,18,17,17,17,16,16,16,16,16,16,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,15,15,15,15,15,16,15,16,19,20,21,22,23,21,20,20,20,19,19,22,20,20,20,20,247,35,29,26,23,23,18,19,18,18,19,19,19,18,17,17,16,16,16,15,16,16,16,16,16,16,16,16,17,16,16,16,16,18,19,19,19,20,21,22,18,17,17,16,16,16,18,18,18,18,18,20,22,22,34,21,12,19,24,24,15,11,12,11,11,14,15,16,23,26,24,14,12,13,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,12,12,20,24,25,19,16,12,11,11,11,12,0,20,22,21,11,11,34,32,19,19,16,18,17,17,18,19,18,16,17,16,16,16,16,16,16,16,15,15,15,15,15,15,15,15,16,16,16,16,16,16,15,15,15,15,15,15,15,16,16,16,18,18,20,21,21,20,20,20,20,20,18,17,17,20,22,23,27,35,33,23,24,21,20,18,16,16,15,17,18,17,16,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,15,16,17,17,18,18,19,19,19,18,17,17,14,16,17,17,18,18,19,18,18,22,26,37,24,14,15,21,23,18,14,0,12,11,13,14,16,22,24,248,15,13,15,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,13,13,23,24,20,15,13,12,11,11,11,11,13,23,24,15,17,21,33,28,22,22,21,19,18,19,17,17,18,17,17,16,16,16,16,15,15,16,15,15,16,16,16,15,15,15,16,16,16,16,15,15,15,15,16,16,16,16,16,15,15,16,16,16,17,18,18,17,17,17,17,16,17,19,20,20,21,20,31,35,32,22,22,20,20,20,18,18,17,15,15,16,16,17,16,16,16,16,16,16,16,16,16,15,16,16,16,16,16,15,16,16,15,16,17,16,16,16,16,16,16,16,18,18,18,20,20,21,22,22,31,7,34,31,27,12,13,21,22,19,11,13,12,11,14,14,17,18,23,21,18,12,13,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,13,12,14,24,23,16,15,13,12,12,12,12,0,14,24,26,11,20,27,30,24,25,24,24,21,19,20,17,17,18,17,17,16,16,16,15,15,15,15,15,15,16,16,16,15,15,15,16,16,16,16,16,15,15,16,16,16,16,16,16,15,15,15,16,17,17,16,17,16,16,15,17,15,17,20,22,20,22,22,32,35,33,23,23,21,19,21,18,18,17,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,16,16,16,16,16,16,16,15,15,16,16,16,16,15,16,16,17,18,19,19,22,21,23,23,26,7,36,33,34,32,12,11,20,22,20,0,12,14,11,14,14,16,16,22,23,20,12,13,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,16,18,26,20,16,14,13,11,11,11,12,12,13,22,21,18,12,27,34,27,27,28,27,26,25,23,23,21,21,20,18,18,17,16,16,16,15,15,16,16,16,16,16,16,15,15,15,16,16,15,15,16,16,16,16,16,16,16,16,15,16,16,15,15,16,16,16,16,16,16,15,17,17,18,21,20,24,30,29,35,37,39,25,23,22,21,22,21,21,18,16,16,16,16,16,16,15,16,16,16,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,15,16,16,17,18,19,22,23,24,25,248,28,29,34,38,39,36,36,38,24,18,12,22,23,14,12,13,0,12,12,14,14,18,23,24,16,13,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,13,14,18,22,28,18,16,16,11,11,11,12,12,13,14,23,21,16,0,30,36,248,27,248,26,248,26,24,24,23,22,22,19,19,18,16,15,15,15,15,15,16,16,16,16,15,15,15,15,16,16,15,15,16,16,16,16,16,16,16,16,16,16,16,15,15,15,15,16,16,16,16,15,17,18,18,19,23,248,32,32,33,7,39,31,24,22,21,21,21,21,20,17,17,16,16,15,15,16,16,16,16,17,16,16,17,16,16,16,16,16,16,16,16,16,15,15,15,15,16,16,16,18,19,21,25,25,25,26,27,31,33,36,38,36,32,31,7,247,24,0,21,25,18,11,12,0,13,12,12,15,17,23,22,18,13,13,11,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,13,14,19,24,29,16,13,16,12,0,12,12,11,14,19,248,17,11,14,30,28,23,248,23,25,24,25,24,24,23,23,22,20,19,17,16,15,15,15,16,16,16,16,16,16,15,16,16,16,16,16,15,15,16,16,16,16,16,16,15,15,16,16,16,15,15,15,15,16,17,17,17,16,18,21,19,23,24,23,26,26,27,28,28,29,247,25,22,22,22,21,19,17,17,16,16,15,15,16,16,16,16,16,16,17,17,16,16,16,16,17,16,16,16,16,16,16,16,16,16,16,16,19,21,24,247,31,30,31,31,33,7,32,24,19,19,20,21,32,7,15,17,25,18,12,13,11,12,12,12,11,13,21,21,21,14,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,21,26,248,13,11,12,12,12,11,11,11,18,23,24,13,12,26,22,20,20,20,20,20,20,20,21,21,20,20,19,17,17,16,16,16,16,16,16,16,17,17,17,17,16,17,17,16,16,16,16,16,16,16,16,16,16,16,15,15,15,15,16,16,15,15,15,16,16,15,15,16,18,19,20,22,23,248,37,37,25,22,21,21,21,21,21,21,19,19,18,16,16,16,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,17,16,16,17,17,17,17,16,16,16,17,18,19,20,22,23,23,25,25,248,248,22,19,19,19,21,20,248,32,29,15,17,19,12,12,12,12,12,12,13,12,19,21,248,17,13,12,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,11,13,15,21,26,24,13,12,12,11,12,11,0,11,19,25,22,13,13,28,20,19,19,18,20,19,20,19,20,20,19,19,18,17,16,16,16,16,16,17,17,17,18,18,18,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,15,15,15,15,15,16,15,15,15,15,16,15,15,17,18,20,19,22,23,28,35,35,22,19,23,21,19,21,21,19,19,18,16,16,16,16,15,15,15,15,15,15,16,16,16,16,16,16,16,16,15,16,17,16,17,17,17,17,17,17,16,16,16,18,19,19,20,21,22,23,24,24,23,21,18,19,20,21,23,23,28,32,14,16,20,11,12,12,12,12,11,12,0,18,21,26,19,13,12,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,12,12,13,22,27,21,12,12,11,11,12,11,11,12,18,21,16,16,22,28,19,22,17,17,18,18,17,18,18,18,18,17,17,16,15,15,16,16,16,17,17,18,18,18,19,18,17,16,17,17,16,16,16,17,16,16,16,15,17,17,16,15,15,15,15,15,15,15,15,15,15,16,15,19,21,22,20,25,27,30,31,31,22,22,22,20,20,17,16,16,16,16,16,15,16,15,15,15,15,15,16,16,17,17,16,17,16,16,16,16,15,16,17,17,17,17,17,16,16,16,16,16,15,16,18,20,21,21,20,20,20,20,19,19,19,19,17,18,21,21,26,31,15,14,18,11,12,13,12,12,15,16,13,14,18,23,20,15,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,14,23,28,15,11,12,12,11,11,11,12,12,12,14,12,22,31,26,20,20,19,20,19,19,19,18,18,17,16,16,16,16,15,16,16,17,16,17,17,18,19,20,22,22,20,19,19,18,16,17,16,16,16,16,16,15,17,17,17,17,17,16,15,15,15,15,15,15,15,15,15,18,20,20,23,33,33,32,34,34,247,28,21,19,19,16,16,16,15,15,15,15,15,15,15,15,15,16,16,16,17,17,17,17,16,16,17,16,16,16,17,17,17,16,16,16,16,16,16,16,15,16,16,16,16,17,18,18,18,18,18,18,17,18,18,19,19,22,248,37,16,11,16,11,0,13,11,11,18,22,15,12,14,21,24,19,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,13,14,24,27,12,12,13,12,11,11,11,11,0,11,13,11,24,7,27,19,19,21,22,21,19,19,18,18,17,16,16,16,16,16,16,16,16,16,16,17,18,19,20,22,23,22,20,19,18,16,15,16,16,16,16,16,16,17,18,17,17,17,16,15,15,15,15,15,15,15,15,16,17,19,18,26,33,33,33,34,33,33,31,20,19,18,16,16,16,15,15,15,14,14,15,16,16,16,16,17,17,16,17,17,17,16,16,17,17,17,16,16,17,17,16,16,16,16,16,16,15,15,16,16,16,16,17,18,16,17,18,18,17,16,16,17,18,18,23,25,36,17,12,15,12,0,13,11,0,17,20,13,13,15,19,25,21,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,24,23,0,12,13,12,11,0,11,12,11,14,13,12,31,37,27,25,22,24,23,22,19,18,18,18,17,16,16,16,16,16,16,15,16,16,16,17,17,17,18,20,22,28,23,20,19,17,17,16,16,16,16,16,16,17,18,17,16,18,16,15,15,14,15,16,16,14,15,15,16,22,23,29,32,27,31,23,25,26,25,18,18,16,15,15,15,14,15,15,15,15,16,15,15,15,15,17,18,17,17,18,17,16,16,17,16,17,16,16,16,16,16,16,16,16,16,16,16,16,16,15,15,15,15,15,16,16,16,16,17,17,17,18,20,20,248,28,35,20,12,14,13,0,12,11,0,15,15,12,12,12,19,28,248,14,14,12,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,11,14,15,23,19,11,12,11,12,12,12,11,12,0,12,11,15,38,40,31,28,27,24,21,19,18,18,17,17,17,17,16,16,16,16,16,16,16,16,16,16,17,17,17,20,21,24,21,19,19,17,16,16,16,16,16,16,16,17,18,18,18,23,24,22,19,16,15,15,15,14,16,17,15,18,20,29,26,19,22,17,17,18,18,15,16,15,15,15,15,15,15,15,16,15,15,15,16,17,22,24,22,20,17,18,17,16,16,17,16,16,16,16,16,16,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,19,20,21,24,25,27,29,7,29,20,12,16,13,12,13,12,11,11,12,12,11,12,24,30,15,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,11,14,17,22,17,11,12,11,12,12,13,0,0,0,13,11,21,40,40,33,30,28,23,20,19,17,18,17,17,17,17,16,16,16,16,16,16,16,16,16,16,17,17,18,20,21,23,20,19,18,17,17,16,16,16,15,15,16,17,17,19,20,25,27,24,21,16,15,15,15,15,15,16,16,16,18,29,25,18,18,17,16,17,17,14,14,15,14,14,15,15,15,15,14,15,16,15,17,19,26,28,24,21,17,18,17,16,17,17,16,16,16,16,16,16,17,17,17,16,16,16,16,16,16,16,16,16,16,15,16,17,16,17,17,20,22,23,25,248,27,29,34,31,248,0,17,14,0,13,13,0,0,13,11,13,12,22,247,18,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,16,20,18,12,0,11,0,13,11,11,11,11,14,11,13,247,38,38,36,29,26,22,22,20,20,20,20,21,20,18,17,18,17,16,16,16,16,16,16,16,18,18,19,21,22,21,20,20,18,17,16,16,16,16,15,16,16,17,17,18,20,33,36,34,30,20,17,16,15,16,14,15,15,16,17,22,22,20,15,16,16,15,14,16,15,15,16,15,15,14,15,16,15,15,15,20,24,31,38,39,31,26,17,17,15,16,16,16,16,16,17,17,17,17,17,17,17,18,18,19,18,18,19,18,18,17,17,16,17,17,17,17,18,21,23,25,25,248,26,27,31,37,35,15,15,18,11,11,12,12,12,11,12,13,11,19,24,20,15,14,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,16,22,16,0,11,0,0,13,11,11,11,12,17,12,14,33,38,38,39,28,27,23,23,22,22,22,23,23,22,19,19,19,17,16,16,16,16,17,17,16,18,18,20,21,22,21,20,20,18,17,16,17,17,16,16,16,15,17,18,19,21,34,38,37,7,24,20,16,15,15,15,15,15,16,17,16,16,15,15,17,16,14,14,16,15,15,16,16,16,15,15,15,16,16,15,23,28,36,41,40,33,28,18,16,16,16,16,16,17,17,17,17,18,17,17,17,17,19,19,20,19,19,20,19,19,18,17,17,17,17,17,17,18,22,23,248,26,26,26,28,32,37,37,19,16,18,13,11,12,11,12,11,11,12,0,18,21,21,15,14,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,24,15,11,12,11,11,13,11,12,12,12,16,14,20,37,37,38,38,29,28,25,26,24,25,248,27,23,22,20,19,19,18,18,17,17,17,17,17,17,18,18,20,21,22,21,20,20,18,17,17,17,17,16,16,16,16,17,17,18,21,35,41,41,38,30,26,20,15,14,16,16,16,17,19,19,16,17,16,15,16,15,15,16,15,15,15,14,15,15,16,15,15,15,21,33,37,40,40,41,35,247,18,16,16,17,16,16,17,17,17,18,18,18,18,18,18,18,18,19,19,20,22,22,21,19,18,18,17,17,17,17,18,21,23,25,25,248,26,27,31,37,39,23,14,17,14,12,13,11,12,12,12,12,0,15,18,25,21,15,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,11,11,22,27,13,11,13,11,12,12,12,14,14,15,17,17,22,29,36,39,37,32,29,26,25,25,27,26,24,23,22,19,18,18,17,17,18,19,19,19,18,17,18,18,20,21,19,21,21,20,19,18,18,18,17,17,16,16,16,16,17,18,19,30,38,39,40,38,37,31,22,18,16,16,15,15,15,15,16,14,16,14,15,15,16,16,15,16,16,14,14,16,16,16,23,26,35,40,41,41,41,40,7,26,16,16,15,17,16,16,18,18,18,20,20,20,19,18,18,19,20,20,20,22,24,23,22,20,19,18,18,18,18,19,19,23,24,26,26,28,28,29,33,36,38,247,16,19,16,12,13,12,13,12,11,12,13,12,12,27,29,18,13,12,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,11,11,11,11,23,27,11,11,13,11,12,12,14,15,13,16,16,21,24,29,36,38,37,7,31,248,24,27,27,26,23,23,21,19,19,18,17,18,18,19,19,19,18,19,18,19,21,20,19,21,21,20,19,18,18,17,17,17,16,16,16,16,17,18,19,27,37,38,41,40,38,35,25,22,16,14,14,16,16,14,15,14,16,16,16,16,16,16,15,15,14,14,15,15,15,18,28,32,38,40,41,41,40,41,7,25,16,16,16,17,16,16,18,18,18,21,22,21,19,19,19,20,20,21,22,22,25,25,23,20,20,19,19,19,19,19,20,23,24,26,28,29,29,29,33,36,38,32,16,18,18,12,14,12,14,12,11,0,12,11,12,25,29,21,13,12,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,11,11,23,248,11,11,14,11,12,11,14,13,15,16,15,23,31,40,38,39,38,35,36,28,248,30,24,22,20,19,19,19,19,17,17,15,16,18,19,21,22,23,20,21,22,21,23,21,22,20,19,18,18,16,16,16,16,16,16,16,16,19,19,23,30,32,38,39,41,40,33,30,20,18,17,15,15,17,15,14,16,16,15,15,15,15,15,15,15,16,15,16,19,248,38,40,41,40,40,41,41,41,27,21,18,16,16,17,16,16,18,19,19,22,248,25,22,21,20,19,19,21,21,24,28,29,28,24,22,21,20,20,19,20,21,24,25,27,247,31,31,32,32,32,34,33,14,12,18,11,11,12,13,0,12,15,15,12,11,25,31,24,12,13,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,14,21,20,12,12,12,11,11,0,12,11,16,16,12,26,7,41,37,37,37,36,34,32,30,28,24,23,20,19,18,17,18,18,16,16,17,17,18,18,22,23,27,28,29,28,28,26,25,23,20,18,18,16,16,16,16,16,16,17,18,18,18,20,24,26,28,34,37,39,40,39,7,32,27,19,18,19,16,17,15,16,15,15,18,16,15,16,16,21,23,33,35,40,40,40,40,41,40,40,34,34,23,19,19,16,16,16,16,16,18,19,19,20,21,22,24,24,25,27,28,29,28,27,28,29,30,29,28,26,26,26,28,28,247,31,33,35,37,39,36,37,7,7,35,35,17,14,18,12,12,12,11,12,11,11,12,13,11,18,24,28,16,15,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,15,21,17,12,13,12,11,11,12,12,11,17,18,13,27,36,41,35,33,34,35,34,35,34,28,248,25,21,19,19,17,17,18,17,17,16,17,17,18,19,19,27,27,31,31,30,29,26,25,20,18,18,16,16,16,16,16,15,17,18,18,18,19,22,23,26,32,34,38,41,41,39,36,32,23,20,17,16,17,16,15,17,15,18,15,14,16,16,248,30,36,39,41,40,40,41,41,40,39,32,30,21,19,19,17,16,16,17,16,18,19,19,19,20,21,26,27,32,32,34,31,247,28,248,25,27,247,247,29,33,34,34,34,32,33,34,7,38,39,40,38,35,7,34,36,18,14,17,13,12,12,11,12,11,0,11,12,13,16,21,29,15,16,12,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
