0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21,0,72,153,202,255,255,205,153,72,50,42,62,111,153,161,153,117,42,42,21,21,21,0,21,31,31,31,31,31,31,31,31,42,42,42,42,31,31,31,42,42,42,42,42,42,31,42,42,42,31,42,42,42,72,117,248,157,165,165,165,165,247,247,179,179,179,179,247,247,165,165,161,161,161,161,157,153,146,146,146,146,248,157,157,157,153,146,136,136,146,153,153,157,153,157,153,153,248,146,136,123,123,62,31,42,62,92,111,117,123,123,123,123,123,123,123,123,130,130,136,248,157,165,161,161,161,157,153,153,153,153,157,157,165,247,165,157,157,136,130,123,123,117,111,102,81,50,42,31,21,21,42,62,111,130,136,157,161,157,153,146,123,102,72,62,50,42,42,42,50,50,42,42,42,42,42,42,31,21,31,31,21,31,31,31,21,31,21,21,0,0,21,21,62,179,213,179,117,62,31,42,42,81,179,233,255,255,173,62,42,21,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,21,31,102,233,255,255,218,130,42,42,50,72,117,153,179,165,81,50,21,21,0,0,0,21,21,21,31,31,31,31,31,31,42,31,31,31,31,31,42,42,42,42,42,42,31,42,42,42,42,42,42,50,83,136,157,165,173,247,165,173,179,179,247,165,165,165,161,157,157,157,157,157,161,161,161,157,146,146,248,146,248,153,157,157,157,153,248,153,157,161,161,161,157,157,153,248,130,130,130,123,111,50,21,31,62,92,111,123,130,130,123,123,123,130,123,123,136,146,153,157,165,247,161,157,153,153,153,153,153,157,157,157,165,247,247,161,157,153,136,136,136,130,123,117,92,62,42,31,21,21,42,50,102,123,130,153,161,157,157,146,117,92,62,62,50,50,50,50,62,62,50,50,42,42,42,42,31,31,31,31,31,21,21,31,31,21,31,21,21,21,0,31,130,202,196,157,83,42,42,42,42,123,225,255,255,218,111,21,31,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,0,0,21,21,31,189,255,255,255,202,123,72,42,62,72,117,161,179,123,62,31,21,21,0,0,0,21,21,31,31,31,31,31,31,42,31,42,31,42,42,42,42,42,42,42,42,31,42,31,42,50,42,50,50,102,146,161,247,179,173,247,173,247,179,161,157,153,153,153,248,248,153,153,153,157,161,165,157,153,153,153,153,153,153,157,157,157,153,153,153,157,161,165,161,157,153,153,146,123,123,117,111,83,42,21,31,62,92,102,111,123,123,117,123,123,130,130,136,146,248,157,165,165,247,165,157,153,153,153,153,157,157,161,161,165,247,247,165,157,157,157,153,153,146,130,123,102,62,42,21,21,21,42,42,81,111,130,153,161,161,161,153,123,92,62,62,62,62,62,62,62,62,50,50,50,42,42,42,31,31,31,31,31,21,21,21,21,0,21,0,21,21,0,92,173,196,161,117,62,42,42,31,81,186,255,255,233,157,50,21,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,102,213,255,233,255,213,117,62,50,62,92,130,165,146,102,50,31,21,21,21,21,21,21,31,31,21,31,31,31,31,31,42,31,42,42,42,31,42,42,42,42,31,42,31,42,42,42,50,62,117,153,161,161,165,165,165,165,165,161,153,146,136,136,130,130,130,130,136,248,157,165,165,161,157,157,153,153,153,248,157,161,157,157,157,157,157,157,165,161,157,153,153,136,123,123,111,92,62,42,31,31,62,102,117,117,123,123,123,123,130,130,130,136,146,248,161,247,173,165,161,157,157,157,157,157,161,165,165,165,247,165,165,161,161,157,157,157,153,248,136,130,92,50,31,21,0,21,31,31,62,92,123,146,153,161,157,153,130,102,81,72,72,72,81,81,72,72,62,62,50,42,42,42,42,31,31,31,21,21,31,21,21,21,21,21,21,21,81,157,212,189,117,72,50,42,31,50,153,233,255,225,173,72,31,21,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,92,196,255,255,233,173,42,50,50,81,92,130,153,123,102,72,42,31,0,21,21,42,21,21,21,31,31,31,31,31,42,31,31,42,42,42,31,31,42,42,42,42,42,42,31,42,42,62,117,153,157,161,161,161,157,157,153,146,130,130,130,123,117,117,117,117,123,136,153,161,165,165,161,161,161,157,157,157,161,161,157,157,157,157,157,157,161,165,161,157,153,136,136,130,117,102,72,42,31,42,81,117,117,123,123,123,123,123,130,136,146,248,153,157,161,247,247,165,161,157,157,157,157,157,161,165,173,247,161,157,157,157,161,157,161,157,157,248,136,130,92,62,42,31,21,31,31,21,42,62,117,130,136,153,153,248,130,111,92,81,81,81,92,102,92,81,72,62,62,42,42,42,42,31,31,31,21,21,0,21,0,21,21,0,21,111,157,189,205,157,62,42,31,50,50,130,225,233,255,161,72,21,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,21,111,196,255,233,205,92,50,50,62,81,111,153,153,130,92,62,42,21,21,0,0,21,21,21,31,31,31,31,31,31,31,42,42,42,31,42,42,42,42,42,42,42,42,42,42,42,62,111,146,153,157,153,153,153,153,248,146,130,130,123,117,102,102,102,111,117,130,146,153,157,161,161,165,165,165,165,161,161,161,157,157,157,157,157,157,157,165,161,157,153,146,136,136,123,111,92,42,31,50,102,123,123,123,123,123,123,123,130,136,146,153,161,165,165,247,247,247,161,161,157,157,157,157,165,247,247,165,161,157,153,153,157,157,157,161,165,153,136,123,92,62,42,31,21,31,31,21,21,42,92,123,130,136,153,248,130,117,102,92,92,92,92,102,83,81,72,62,50,42,42,42,42,31,31,31,21,31,0,21,0,0,21,0,50,153,196,202,7,136,62,42,42,31,81,247,255,255,213,111,42,31,21,21,21,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,21,0,0,50,161,255,233,212,130,62,50,72,83,123,248,136,130,111,81,42,21,21,21,0,0,21,31,31,31,31,31,31,31,31,31,42,31,42,42,42,42,42,42,42,31,31,42,42,50,81,111,117,123,123,117,117,117,111,102,81,72,72,62,62,50,62,102,123,136,136,248,153,157,157,161,247,247,173,173,165,161,157,153,136,123,123,136,146,153,153,157,157,153,146,136,130,123,111,50,31,62,117,146,146,146,136,130,136,136,136,146,153,157,161,161,165,247,247,165,165,165,165,161,157,161,247,247,161,157,153,146,136,130,136,146,153,157,157,157,136,117,72,50,42,31,21,21,21,21,21,21,50,102,117,130,130,130,123,102,92,92,83,81,81,72,72,62,50,42,42,42,42,42,31,21,31,31,21,0,0,21,21,0,0,50,161,179,189,186,165,102,42,42,50,102,196,233,233,212,102,31,31,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,31,21,0,0,0,0,50,179,233,233,213,130,62,42,62,92,123,136,146,136,117,72,31,21,21,0,21,21,21,21,31,31,31,31,31,31,31,42,42,31,31,42,42,42,42,42,42,42,42,42,42,50,62,81,92,92,81,62,62,50,42,42,42,42,42,50,50,62,117,130,153,248,248,248,153,153,157,161,247,179,179,165,157,153,146,130,117,102,111,123,136,146,153,161,161,248,136,130,123,111,50,42,62,123,136,136,153,248,136,136,146,146,153,157,153,157,157,161,165,165,161,165,165,165,165,165,165,161,157,157,153,146,130,123,123,130,130,248,157,153,248,136,123,92,62,50,31,21,21,21,21,21,21,21,50,83,102,111,111,102,92,72,72,62,62,62,62,50,50,42,42,42,31,31,31,31,21,31,31,21,0,21,0,0,0,31,130,186,189,173,153,111,50,42,42,111,205,255,255,205,102,31,42,0,0,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,0,42,186,233,255,213,248,72,50,72,102,117,136,248,136,102,50,42,21,0,21,21,0,21,21,21,31,31,21,42,42,42,31,42,31,31,42,42,42,50,50,42,42,42,42,50,50,72,62,50,50,42,42,42,42,31,42,42,31,42,50,81,130,146,157,153,157,153,153,153,157,161,247,179,179,247,165,157,248,136,123,92,72,81,117,136,136,153,157,153,136,123,123,111,50,42,72,123,130,123,248,153,153,153,153,153,157,161,157,153,157,157,157,157,161,161,165,165,247,247,161,157,157,157,153,136,123,102,111,117,130,136,248,153,146,130,117,92,62,42,31,21,21,21,21,21,21,21,21,31,50,72,72,72,62,50,50,50,50,42,42,42,42,31,31,31,31,42,31,31,21,31,31,0,0,21,0,0,50,111,161,179,179,165,123,72,50,42,83,179,233,233,255,136,31,31,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,21,0,0,0,0,0,0,123,255,255,255,218,146,81,72,81,92,123,136,161,130,81,50,21,31,21,21,0,0,21,0,21,31,21,31,31,31,31,21,21,31,31,31,42,50,42,50,42,42,42,50,42,50,42,31,42,31,42,42,42,42,42,42,42,42,62,102,146,157,161,157,157,153,153,248,153,161,173,186,186,247,165,157,153,136,130,117,62,42,92,123,136,136,153,153,146,130,117,92,50,50,81,123,130,136,146,153,146,248,153,153,153,157,157,153,157,153,153,157,157,161,165,247,247,165,157,153,153,153,146,130,117,92,92,102,117,130,146,153,136,130,111,72,42,21,31,21,21,31,21,21,21,0,0,21,31,42,31,50,42,31,42,31,42,31,21,31,31,31,31,21,31,31,31,21,21,21,0,0,0,21,0,42,117,248,189,196,161,123,83,50,50,83,173,233,255,255,189,50,21,21,0,0,21,0,0,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,21,0,0,0,21,0,0,50,213,255,255,255,202,102,62,81,72,92,130,165,157,117,92,62,42,21,31,0,0,21,21,0,21,21,31,31,31,31,31,31,42,31,21,31,42,42,42,42,42,42,42,42,42,42,42,42,31,42,50,42,50,50,50,50,50,62,111,153,161,165,165,165,157,248,146,248,157,165,179,186,179,247,161,157,146,136,117,72,42,72,111,130,136,146,153,146,130,117,92,50,42,83,130,136,136,146,146,136,146,248,248,153,157,157,153,157,153,248,157,161,165,165,247,165,157,248,248,153,248,146,130,117,92,81,92,117,130,146,153,146,136,111,72,50,31,21,21,31,21,21,21,21,21,21,21,21,31,21,31,31,21,31,31,31,21,21,21,21,21,21,21,21,31,31,21,21,21,0,0,21,0,0,111,146,157,186,179,136,111,62,62,62,130,218,255,233,213,111,42,21,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,21,0,0,21,0,21,0,21,102,7,255,255,225,189,92,62,62,62,111,248,247,157,130,102,81,50,31,21,0,21,0,0,21,21,31,31,31,31,31,31,42,42,31,42,42,42,50,50,50,42,50,42,42,42,42,50,50,62,72,81,81,62,62,50,50,92,130,161,165,165,165,165,157,146,130,136,153,161,247,179,173,165,157,157,146,136,123,92,72,50,72,102,123,136,136,130,123,117,92,50,50,92,123,130,130,136,136,130,130,136,146,248,153,153,146,146,136,136,248,157,161,165,165,157,248,130,130,136,146,136,130,111,81,72,83,111,123,136,248,136,123,102,50,42,31,21,21,31,21,21,21,21,21,21,21,21,31,21,21,31,21,21,31,21,21,21,21,21,21,21,21,21,31,21,21,0,21,21,0,0,42,111,146,157,161,157,136,81,62,50,62,102,213,233,233,218,123,42,21,21,0,21,21,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,21,0,0,0,31,0,21,0,0,81,196,255,255,255,247,72,62,62,72,102,153,165,153,136,130,92,50,31,21,21,0,0,0,0,21,21,31,31,31,42,31,42,31,42,50,62,72,72,72,62,62,50,50,42,42,62,83,102,117,111,111,102,102,81,81,117,248,161,165,165,165,165,157,146,123,130,146,157,247,179,247,157,157,153,146,136,123,111,102,62,42,50,102,123,130,130,123,117,92,50,50,92,130,130,130,136,130,123,130,130,136,146,146,136,130,130,130,136,248,157,161,161,161,153,136,117,117,123,130,130,123,111,72,50,72,102,123,130,136,130,102,72,50,42,31,31,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,21,0,0,62,248,247,173,165,165,130,81,50,62,72,50,179,255,255,225,136,31,31,21,21,21,21,0,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,21,146,225,233,233,218,111,62,62,62,81,123,153,146,146,130,117,92,50,21,21,21,21,0,0,0,21,31,31,31,42,31,42,42,42,62,72,92,92,92,72,72,62,62,50,50,62,102,123,130,123,117,117,111,102,111,136,153,165,247,165,165,161,153,146,123,123,146,157,165,179,247,157,153,153,146,136,123,111,92,72,42,42,72,111,123,123,117,111,83,50,42,81,123,123,123,123,123,123,130,136,136,146,136,130,123,123,130,136,248,157,157,161,157,248,130,102,102,117,117,123,117,102,62,50,62,102,117,130,130,123,92,62,42,31,31,21,21,31,31,21,21,21,21,21,21,21,21,21,21,21,21,21,21,31,21,21,21,21,21,21,21,21,21,21,0,0,21,0,42,136,186,189,179,161,161,111,72,62,62,72,130,212,233,255,196,92,42,21,21,0,0,21,0,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21,21,102,213,255,255,218,123,72,62,72,83,123,117,136,248,153,153,117,62,42,31,21,21,0,0,21,31,0,31,42,31,42,31,42,50,81,102,111,102,92,83,72,62,50,50,72,117,130,146,146,136,136,136,136,146,157,157,165,173,165,157,157,146,123,111,123,136,157,161,247,161,157,248,146,130,130,123,111,102,92,50,42,42,62,92,102,92,81,62,31,42,72,111,117,117,123,123,130,130,136,136,136,130,123,123,123,130,248,153,157,161,161,157,248,123,83,81,92,102,111,102,92,62,50,50,83,117,123,130,117,81,50,42,31,31,31,21,31,31,21,21,31,21,21,21,21,31,21,31,21,21,21,21,21,21,21,21,21,21,0,21,21,21,0,0,21,21,42,123,247,196,196,173,146,123,72,50,50,62,136,225,255,255,196,92,42,21,21,0,21,0,0,21,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,21,0,0,0,21,0,0,21,0,0,0,0,0,0,0,0,92,205,255,233,218,130,81,62,72,102,111,248,157,179,247,153,102,72,50,31,31,21,0,0,0,21,21,21,31,42,42,42,62,81,92,111,111,102,83,62,62,50,62,92,123,136,153,153,153,157,157,157,157,157,161,247,165,165,161,157,136,117,102,123,248,161,165,165,157,153,136,130,123,123,117,111,102,83,72,62,50,42,62,62,62,50,42,31,42,62,102,111,117,123,123,130,136,146,146,136,130,123,123,130,146,157,161,161,161,157,157,248,130,92,62,72,81,102,83,81,62,42,50,72,92,111,123,111,72,50,42,31,42,31,21,21,31,21,21,31,21,21,31,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,0,0,21,0,0,21,62,111,153,165,179,186,157,117,92,62,50,72,123,218,255,255,196,111,31,21,31,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,92,213,255,233,205,146,72,62,62,92,111,136,157,165,146,123,111,72,42,42,21,21,21,21,21,0,21,31,42,42,42,50,62,72,102,111,111,102,92,72,50,50,83,123,136,153,153,157,161,157,157,157,157,161,165,161,157,157,146,123,111,102,123,248,161,165,165,157,153,130,117,111,117,117,111,102,92,72,62,50,42,42,42,31,31,31,21,31,62,102,117,123,123,130,136,136,130,123,123,123,123,130,136,248,153,157,157,157,157,153,146,123,83,50,62,62,83,72,72,50,42,50,62,72,92,111,92,62,42,42,31,42,31,31,31,31,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,0,0,21,31,42,62,92,117,130,157,157,153,111,83,62,62,62,248,196,255,255,213,102,42,31,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,21,0,0,21,0,0,0,0,0,0,0,0,0,123,233,255,255,225,146,72,72,62,72,81,102,130,136,123,123,117,92,72,42,21,21,21,0,0,0,0,21,31,42,42,42,50,92,102,102,102,83,72,50,42,72,117,136,153,153,157,157,157,157,157,157,157,161,157,157,153,136,117,92,111,130,157,161,165,247,161,248,123,102,102,111,117,111,102,83,72,72,62,42,31,31,31,31,31,21,31,62,102,123,123,123,130,136,130,123,117,111,123,130,136,248,153,153,153,157,157,157,153,146,123,92,62,62,50,62,50,50,42,42,42,50,62,72,83,72,50,42,31,31,42,31,21,31,31,21,21,31,21,0,21,31,31,21,21,21,21,21,21,21,21,0,21,21,0,0,21,21,42,62,81,102,117,123,248,157,130,102,62,50,62,92,186,233,255,233,255,130,21,21,31,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,21,0,0,21,72,213,255,255,255,205,117,50,50,62,72,72,81,117,130,123,130,117,102,81,50,31,21,0,21,0,0,21,21,31,42,31,42,72,92,92,92,81,72,62,50,62,92,123,248,153,153,153,153,153,157,157,157,161,157,157,153,136,117,81,111,136,157,161,165,247,161,146,123,102,102,102,111,111,102,83,72,72,62,42,31,31,31,31,31,21,31,62,102,123,123,123,130,136,130,117,117,111,123,130,146,248,153,248,248,153,157,157,153,136,123,92,50,50,50,42,42,42,42,42,42,42,50,72,72,62,42,42,31,21,42,31,21,21,31,21,21,21,21,21,21,31,21,21,21,21,21,21,21,21,21,0,21,0,0,0,0,21,50,72,92,102,123,136,157,146,111,72,62,50,50,123,225,255,255,255,212,102,42,0,21,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,102,212,255,255,255,7,92,62,62,62,50,62,83,123,117,123,123,130,157,136,50,31,21,21,0,0,0,0,21,21,31,21,42,50,62,62,62,72,50,42,42,62,83,117,123,130,136,146,248,153,153,157,161,157,153,248,130,111,81,102,130,157,161,165,247,157,146,130,111,102,92,102,111,111,92,81,72,62,50,42,31,31,31,31,21,31,50,81,117,123,123,130,123,117,117,117,117,123,146,146,146,136,136,136,146,153,157,153,146,123,92,50,50,50,42,50,42,31,31,42,31,42,50,62,50,42,31,42,21,31,31,31,31,31,21,21,31,21,21,21,21,21,21,21,21,21,21,21,21,21,0,21,0,0,21,0,31,62,92,111,123,136,153,136,92,72,62,50,62,102,196,233,255,255,205,102,42,0,21,0,0,0,21,0,0,0,0,0,0,0,0,21,0,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,21,0,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,31,0,0,0,111,218,255,233,255,146,81,50,62,42,50,50,92,111,123,123,136,179,247,92,62,42,31,21,0,0,21,31,0,0,0,31,42,42,50,50,50,42,42,42,42,50,62,83,117,136,136,136,146,146,153,157,157,153,248,130,111,83,92,123,153,161,161,157,157,146,130,111,92,81,92,102,102,102,81,62,62,50,42,31,31,31,31,21,31,50,72,111,117,111,123,117,117,111,117,117,123,136,146,136,130,123,123,123,136,157,157,146,123,92,62,50,50,31,42,31,42,31,31,31,31,42,50,50,42,42,31,31,31,21,31,31,31,21,31,21,21,21,21,21,21,21,21,21,21,21,21,0,21,0,21,0,0,21,31,50,81,111,123,136,153,136,92,50,72,62,42,92,161,233,255,255,218,123,42,21,31,0,0,21,0,0,21,0,0,0,0,0,0,0,21,0,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,21,0,0,0,0,0,21,0,21,0,0,0,0,0,21,0,0,21,0,0,0,21,0,0,31,146,205,255,255,213,157,83,62,50,42,50,62,81,123,123,130,157,247,123,92,62,42,42,21,21,21,0,21,21,0,21,21,21,31,31,42,31,31,31,31,42,42,50,83,117,130,146,136,146,153,157,153,153,146,130,117,83,92,123,146,157,161,161,157,136,130,117,102,83,83,92,92,92,72,72,62,50,31,31,31,31,21,21,31,42,50,72,102,117,123,117,117,111,111,117,123,136,136,130,123,117,111,123,146,157,153,146,123,92,62,50,42,42,31,42,31,21,31,31,31,42,42,42,31,31,31,21,31,21,21,31,31,31,21,21,21,21,21,21,21,21,21,21,21,21,0,0,0,21,21,0,0,42,50,83,117,136,136,146,130,102,62,50,72,50,92,161,213,255,255,218,248,42,42,21,21,0,21,0,0,21,0,21,0,0,0,21,0,0,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,111,196,255,255,233,179,111,72,50,50,50,62,102,117,117,136,157,136,117,81,62,50,31,31,21,21,21,0,0,21,0,21,21,0,21,21,21,31,31,31,31,31,42,62,92,117,130,146,153,153,153,153,248,130,117,92,102,123,146,157,157,157,248,136,130,117,102,81,72,83,81,81,72,72,50,42,42,31,31,31,21,21,21,31,42,50,81,102,111,117,117,117,111,117,123,130,123,117,111,92,92,117,136,153,153,248,130,102,62,62,42,42,31,31,31,31,31,21,21,21,21,31,31,31,31,21,21,21,21,21,31,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,21,0,0,31,62,102,111,136,157,153,130,117,92,72,62,81,102,123,186,225,255,233,202,123,62,31,21,0,21,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,21,0,0,0,0,0,0,50,189,255,255,255,213,146,72,50,62,72,72,72,83,117,123,123,123,102,83,62,50,42,31,31,21,21,21,21,0,21,21,0,21,0,0,0,21,31,31,31,21,31,50,81,102,130,146,248,146,248,146,136,130,117,102,111,130,136,146,153,153,248,136,123,111,92,81,92,92,92,72,62,50,42,31,31,21,21,31,21,21,21,31,42,50,72,102,117,117,117,111,117,117,117,111,111,92,81,83,117,136,153,161,157,136,111,72,62,42,42,31,31,31,21,21,21,21,21,21,21,31,31,31,21,21,21,21,0,21,0,0,21,21,21,0,0,21,21,21,21,0,0,0,21,0,0,50,92,117,130,146,157,157,130,111,72,62,62,62,81,146,202,255,255,233,212,72,31,21,0,0,0,21,0,21,0,0,21,0,0,0,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,136,233,255,255,255,189,111,50,62,50,62,62,72,102,111,130,136,123,111,92,81,62,50,42,31,31,21,0,0,0,0,0,21,0,21,0,21,21,21,31,21,31,42,50,83,117,130,136,136,136,136,130,130,117,102,102,123,130,146,157,153,153,146,130,117,102,83,92,92,83,62,50,42,31,31,31,21,21,31,31,31,31,42,42,50,62,83,111,117,111,111,117,117,111,102,102,83,72,81,117,136,153,157,153,136,117,81,62,50,42,31,31,31,21,21,21,21,21,21,21,31,31,21,21,21,21,21,0,21,0,21,21,21,0,0,0,21,0,21,21,0,0,0,21,0,31,102,130,136,136,153,146,130,102,83,62,62,50,50,42,153,218,255,255,255,157,50,31,21,31,0,0,21,0,21,0,0,0,0,0,21,0,21,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,153,213,255,255,255,213,146,62,62,62,62,62,81,92,123,136,136,123,123,117,111,102,81,62,62,50,31,0,0,21,0,21,0,0,0,0,21,21,0,21,31,31,42,42,62,92,111,117,130,130,123,123,117,102,111,117,123,136,248,146,146,136,130,123,111,102,92,72,72,62,50,42,31,31,31,31,31,31,42,42,31,42,50,50,72,72,81,83,92,102,111,111,92,92,92,81,72,81,117,130,146,157,153,136,117,92,72,50,42,21,31,21,21,31,21,21,21,21,21,21,31,31,21,21,21,21,0,21,0,21,21,0,0,0,21,0,0,0,0,0,0,0,0,42,111,123,130,146,248,153,130,102,72,72,62,62,50,92,136,205,255,255,225,173,50,21,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,21,0,0,21,0,0,0,0,21,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,102,7,255,255,255,218,123,81,72,81,81,81,81,102,102,117,123,136,136,146,136,123,111,102,81,50,31,31,21,21,21,21,31,0,0,21,0,21,0,0,21,31,31,50,50,83,102,111,111,111,117,111,102,111,117,123,130,130,130,130,136,130,117,111,92,92,72,62,50,42,42,31,21,21,21,31,42,50,62,42,42,42,50,72,62,42,62,72,81,92,92,83,81,81,81,81,92,117,130,130,146,248,136,123,111,81,50,42,31,31,31,31,31,21,21,21,21,21,21,31,31,21,21,21,21,21,21,0,21,21,0,0,21,21,0,21,21,0,21,21,31,81,117,136,130,130,136,136,130,111,72,50,62,62,50,117,213,255,255,255,218,136,62,31,21,21,0,21,0,0,0,0,21,21,21,0,0,0,0,21,0,21,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
